RL	// User ID
14-11-2022	// Evaluation date
VisualFB_ER_23_Retention5min	14-11-2022	12:00:38:978	// Source file name and timestamp
100.000	// Sampling rate
35.232	// Data capture period

0.020000	// MOE
0.590000	// BslLeft
0.554000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
3149	0.094754	-0.982316	0.071529	0.147553	-0.924707	0.085243	0.167214	-0.827596	0.052375	-0.058607	-0.699189	0.100243	-0.111141	-0.638365	0.112367	-0.128105	-0.548242	0.064175	-0.026568	-0.520926	0.064305	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.087265	-0.133289	0.494342	0.051802	-0.016221	0.004593	
3150	0.094369	-0.993655	0.071904	0.147293	-0.936052	0.085577	0.167120	-0.839209	0.052372	-0.059244	-0.670182	0.092685	-0.111550	-0.610053	0.107827	-0.127728	-0.517128	0.064213	-0.026033	-0.490393	0.066460	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.103134	-0.136341	0.512042	0.042037	-0.001268	0.005203	
3151	0.093947	-1.004960	0.072259	0.147037	-0.947397	0.085791	0.167176	-0.850996	0.052435	-0.059633	-0.642537	0.087110	-0.111974	-0.583514	0.104738	-0.127358	-0.488293	0.065119	-0.025558	-0.461923	0.069279	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.096726	-0.142444	0.528216	0.047835	-0.016221	0.007339	
3152	0.093532	-1.016419	0.072565	0.147029	-0.958933	0.086132	0.166970	-0.862526	0.052177	-0.059624	-0.616695	0.083064	-0.111688	-0.557638	0.102695	-0.126942	-0.461808	0.066525	-0.025104	-0.435864	0.072439	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.108322	-0.151295	0.548053	0.048751	-0.017442	0.005203	
3153	0.093089	-1.027733	0.072969	0.146146	-0.970234	0.086197	0.166834	-0.874175	0.051837	-0.059457	-0.592973	0.080458	-0.111941	-0.535042	0.101782	-0.126705	-0.437547	0.068506	-0.024814	-0.412089	0.076366	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.114121	-0.167469	0.568499	0.050276	-0.004014	0.004898	
3154	0.092759	-1.039126	0.073604	0.145105	-0.981332	0.086262	0.166872	-0.885977	0.051607	-0.059127	-0.571782	0.078776	-0.111693	-0.514233	0.101347	-0.126554	-0.416082	0.071203	-0.024884	-0.390582	0.080948	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.114426	-0.184254	0.586505	0.045088	-0.018663	0.005508	
3155	0.092271	-1.050316	0.074310	0.145722	-0.992549	0.087029	0.166856	-0.897495	0.051376	-0.058600	-0.553102	0.077581	-0.110971	-0.496097	0.101505	-0.126544	-0.397260	0.074133	-0.025211	-0.371764	0.085568	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.131516	-0.190357	0.607257	0.047530	-0.013780	0.007339	
3156	0.091843	-1.061436	0.075347	0.145405	-1.003974	0.087975	0.166891	-0.908507	0.051366	-0.057938	-0.537104	0.076683	-0.110748	-0.481312	0.102103	-0.126573	-0.381499	0.077539	-0.025542	-0.356073	0.090012	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.132431	-0.191578	0.619769	0.045088	-0.011949	0.007950	
3157	0.091234	-1.072395	0.076731	0.144065	-1.014532	0.088701	0.166541	-0.919800	0.051500	-0.056960	-0.523892	0.075760	-0.110461	-0.468878	0.102644	-0.126800	-0.368749	0.081020	-0.025949	-0.342939	0.093962	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.137009	-0.198597	0.631671	0.042647	-0.014390	0.003983	
3158	0.090557	-1.083279	0.078285	0.143815	-1.025383	0.089950	0.166460	-0.931433	0.051785	-0.055916	-0.513301	0.074776	-0.109503	-0.458921	0.102912	-0.127035	-0.358835	0.083562	-0.026162	-0.332592	0.096846	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.142197	-0.198292	0.642047	0.049056	-0.012254	0.005203	
3159	0.089811	-1.094080	0.080177	0.143462	-1.036154	0.091295	0.166107	-0.942757	0.052048	-0.054758	-0.505577	0.073686	-0.108839	-0.452135	0.102816	-0.127073	-0.352138	0.084947	-0.026410	-0.324918	0.098699	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.133652	-0.204395	0.649066	0.049361	-0.020189	0.003983	
3160	0.088984	-1.104704	0.082398	0.142687	-1.046647	0.092827	0.165855	-0.954224	0.052277	-0.053377	-0.500823	0.072543	-0.108176	-0.448223	0.101985	-0.126812	-0.348118	0.084863	-0.026034	-0.320565	0.099003	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.140061	-0.208668	0.658221	0.043257	-0.011339	0.005203	
3161	0.088229	-1.115131	0.085250	0.141926	-1.057169	0.094751	0.165692	-0.965744	0.052296	-0.051926	-0.498982	0.071342	-0.107252	-0.447098	0.100507	-0.126285	-0.346805	0.083039	-0.026083	-0.318453	0.097133	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.136399	-0.212940	0.672259	0.047835	-0.012254	0.005508	
3162	0.087628	-1.125402	0.088566	0.141224	-1.067184	0.096674	0.165345	-0.976951	0.052177	-0.050407	-0.500255	0.070230	-0.105869	-0.447909	0.098441	-0.125315	-0.348072	0.079843	-0.025238	-0.319323	0.093893	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.127854	-0.225452	0.683856	0.049361	-0.023546	0.004898	
3163	0.087089	-1.135343	0.092366	0.140529	-1.077050	0.098866	0.165188	-0.988018	0.052218	-0.048831	-0.504329	0.069118	-0.104466	-0.451564	0.096201	-0.124046	-0.351942	0.075582	-0.024197	-0.322735	0.089065	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.129380	-0.242237	0.689654	0.046309	-0.009813	0.006729	
3164	0.086826	-1.144967	0.096740	0.141110	-1.086983	0.102213	0.165074	-0.998721	0.052487	-0.047120	-0.511192	0.068098	-0.102727	-0.457683	0.093718	-0.122368	-0.358691	0.070554	-0.022524	-0.329326	0.083232	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.116562	-0.261463	0.690875	0.045394	-0.015916	0.008560	
3165	0.086790	-1.154248	0.101529	0.140768	-1.095768	0.104965	0.165095	-1.009343	0.052865	-0.045492	-0.520824	0.067082	-0.100770	-0.466433	0.091098	-0.120288	-0.367943	0.065098	-0.020335	-0.338546	0.076646	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.112595	-0.269092	0.689654	0.048445	-0.018663	0.008255	
3166	0.086673	-1.163149	0.106838	0.141208	-1.104939	0.108617	0.165386	-1.020288	0.053522	-0.044013	-0.532777	0.066523	-0.099278	-0.477386	0.088616	-0.117937	-0.379801	0.059028	-0.017984	-0.349958	0.069437	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.115341	-0.278248	0.685382	0.049666	-0.011033	0.005814	
3167	0.086686	-1.171673	0.112576	0.141006	-1.113215	0.111795	0.165279	-1.030900	0.053989	-0.043003	-0.545750	0.066709	-0.097843	-0.489103	0.087116	-0.115483	-0.392205	0.053705	-0.014543	-0.363299	0.062025	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.108017	-0.283741	0.674701	0.046614	-0.022630	0.007339	
3168	0.086903	-1.179779	0.118632	0.141210	-1.121266	0.115086	0.165587	-1.041594	0.054514	-0.042970	-0.556717	0.067057	-0.096539	-0.499029	0.086489	-0.113009	-0.402587	0.051138	-0.011104	-0.374960	0.056788	0.100000	0.649000	21.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.112900	-0.297474	0.661883	0.042037	-0.085496	0.056473	
3169	0.087260	-1.187134	0.125048	0.141902	-1.128757	0.119069	0.165764	-1.051799	0.055048	-0.042955	-0.565831	0.068006	-0.095482	-0.507766	0.086313	-0.111387	-0.411929	0.049444	-0.009491	-0.384998	0.053086	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.105576	-0.321888	0.639300	0.029525	-0.157213	0.134903	
3170	0.087912	-1.193845	0.131912	0.142422	-1.135778	0.123145	0.166113	-1.061788	0.055583	-0.042878	-0.575301	0.069119	-0.095090	-0.516712	0.086738	-0.110848	-0.421732	0.048102	-0.008779	-0.395022	0.049091	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.094895	-0.318531	0.608783	0.021285	-0.040025	0.187698	
3171	0.088531	-1.199677	0.139410	0.142853	-1.142052	0.127418	0.166350	-1.071319	0.056330	-0.043037	-0.585450	0.069606	-0.094768	-0.526667	0.087027	-0.110537	-0.432129	0.048035	-0.008335	-0.405166	0.048092	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.623062	0.000000	-0.106797	-0.315784	0.575518	0.020980	-0.048265	0.242020	
3172	0.089109	-1.204332	0.147244	0.144080	-1.147532	0.132377	0.166661	-1.080525	0.057414	-0.043657	-0.595991	0.069781	-0.095120	-0.537237	0.086778	-0.110989	-0.442693	0.047720	-0.008496	-0.415983	0.047639	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.623062	0.000000	-0.090317	-0.310596	0.530658	0.090865	0.013686	0.278030	
3173	0.089423	-1.207709	0.155640	0.144774	-1.152152	0.137598	0.166880	-1.089310	0.058892	-0.044404	-0.606752	0.069902	-0.095617	-0.547770	0.086807	-0.111326	-0.453515	0.047488	-0.008419	-0.426841	0.047251	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.623062	0.000000	-0.092758	-0.305714	0.487018	0.024642	0.005141	0.318619	
3174	0.089433	-1.209583	0.164634	0.145470	-1.155890	0.143487	0.166936	-1.097678	0.060795	-0.045082	-0.617914	0.069812	-0.096322	-0.558978	0.086676	-0.111738	-0.464720	0.047314	-0.008621	-0.438278	0.047192	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.092758	-0.268482	0.432696	0.093306	0.105544	0.379959	
3175	0.088840	-1.209917	0.174145	0.145108	-1.158216	0.149261	0.166818	-1.105882	0.063004	-0.045568	-0.629497	0.069634	-0.096713	-0.570549	0.086545	-0.112053	-0.476402	0.047134	-0.009044	-0.450061	0.047144	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.087876	-0.261463	0.369830	0.131148	0.088759	0.439468	
3176	0.087596	-1.208559	0.184166	0.143794	-1.159041	0.155703	0.166399	-1.113322	0.066279	-0.046101	-0.641033	0.069367	-0.097354	-0.582449	0.086400	-0.112585	-0.488090	0.047020	-0.009134	-0.461403	0.047234	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.086350	-0.224537	0.304522	0.116805	0.105849	0.510574	
3177	0.086100	-1.205309	0.194959	0.142792	-1.158903	0.163110	0.165818	-1.119820	0.070494	-0.046497	-0.652646	0.069122	-0.098361	-0.595093	0.086548	-0.112857	-0.500051	0.046880	-0.009378	-0.472848	0.047114	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.072007	-0.166553	0.239520	0.128096	0.108596	0.584732	
3178	0.084187	-1.200063	0.206239	0.141441	-1.157152	0.170686	0.164949	-1.125467	0.075346	-0.046766	-0.664315	0.069088	-0.098648	-0.606456	0.086230	-0.113031	-0.511549	0.046614	-0.009683	-0.484486	0.047133	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.071091	-0.139698	0.182452	0.160140	0.090590	0.633255	
3179	0.082146	-1.192539	0.217607	0.140224	-1.153816	0.179002	0.164103	-1.130037	0.081431	-0.047180	-0.675962	0.068919	-0.098882	-0.617787	0.085946	-0.113175	-0.522896	0.046332	-0.009732	-0.496382	0.047043	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.060105	-0.089954	0.130572	0.172347	0.100356	0.665909	
3180	0.080604	-1.182969	0.229277	0.139120	-1.148626	0.187354	0.162917	-1.132924	0.088358	-0.047521	-0.687600	0.068886	-0.098996	-0.628900	0.085547	-0.113339	-0.534538	0.046139	-0.009685	-0.508080	0.047004	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.044846	-0.053028	0.091510	0.157088	0.095778	0.696121	
3181	0.078936	-1.171786	0.240555	0.137777	-1.141910	0.196253	0.161569	-1.133381	0.096430	-0.047760	-0.699291	0.068834	-0.099452	-0.640543	0.085438	-0.113788	-0.545956	0.046120	-0.010035	-0.519635	0.047098	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.069260	-0.030140	0.061908	0.164107	0.072585	0.713821	
3182	0.077586	-1.158957	0.251093	0.137333	-1.133467	0.205730	0.160276	-1.131070	0.105018	-0.047999	-0.711016	0.068898	-0.100060	-0.652493	0.085541	-0.114250	-0.557715	0.046150	-0.010423	-0.531417	0.047222	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.040573	0.002514	0.044207	0.186690	0.061599	0.725723	
3183	0.076238	-1.146290	0.259869	0.135987	-1.122988	0.213392	0.159218	-1.125613	0.112572	-0.048226	-0.722821	0.068904	-0.100394	-0.664526	0.085679	-0.114692	-0.570063	0.046313	-0.010861	-0.543246	0.047542	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.057358	-0.007557	0.028033	0.181502	0.051528	0.725723	
3184	0.075429	-1.135046	0.266708	0.135378	-1.112343	0.219619	0.158535	-1.116705	0.119129	-0.048459	-0.734654	0.068814	-0.100486	-0.676297	0.085517	-0.115055	-0.582167	0.046373	-0.011036	-0.554973	0.047781	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.050949	-0.012440	0.013690	0.182112	0.034743	0.725418	
3185	0.075673	-1.125068	0.272448	0.135040	-1.101095	0.225378	0.157737	-1.103453	0.124685	-0.048660	-0.746518	0.068635	-0.100344	-0.687466	0.085058	-0.115210	-0.594167	0.046311	-0.011197	-0.566796	0.047915	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.047287	-0.015491	0.006671	0.192488	0.011855	0.723282	
3186	0.076240	-1.114637	0.276130	0.134387	-1.088244	0.229044	0.157215	-1.087455	0.128376	-0.048763	-0.758377	0.068529	-0.100727	-0.699615	0.085148	-0.115211	-0.605779	0.046083	-0.011357	-0.578590	0.047929	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.064072	-0.003284	0.007586	0.187911	-0.004319	0.714737	
3187	0.076979	-1.102680	0.277781	0.134655	-1.074443	0.231342	0.156665	-1.070096	0.130420	-0.048787	-0.770190	0.068493	-0.100867	-0.711275	0.084804	-0.115256	-0.617142	0.045651	-0.011602	-0.590444	0.048058	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.043320	-0.004200	0.006671	0.177840	-0.020189	0.701614	
3188	0.077578	-1.089097	0.277757	0.135237	-1.059418	0.232309	0.156354	-1.051623	0.131075	-0.048914	-0.781934	0.068344	-0.100753	-0.722583	0.084531	-0.115360	-0.628624	0.045536	-0.011843	-0.602009	0.048088	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.054306	-0.017628	0.009417	0.175093	-0.040025	0.685440	
3189	0.077715	-1.074795	0.276101	0.135136	-1.043114	0.231631	0.156428	-1.031779	0.130843	-0.048987	-0.793747	0.068400	-0.100810	-0.734041	0.084303	-0.115471	-0.640159	0.045602	-0.012068	-0.613504	0.048294	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.057663	-0.016102	0.011859	0.164107	-0.054368	0.662552	
3190	0.077574	-1.060019	0.272910	0.134766	-1.026195	0.229904	0.156935	-1.011164	0.129979	-0.048967	-0.805641	0.068415	-0.100710	-0.745446	0.084153	-0.115555	-0.651884	0.045734	-0.012258	-0.625144	0.048494	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.043015	-0.002674	0.006366	0.162886	-0.065049	0.637527	
3191	0.077142	-1.044569	0.268167	0.135148	-1.009137	0.227506	0.157195	-0.989016	0.128417	-0.048991	-0.817563	0.068330	-0.100527	-0.756939	0.084064	-0.115810	-0.663996	0.045849	-0.012583	-0.636864	0.048715	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.065598	-0.002979	0.005755	0.156783	-0.080308	0.606094	
3192	0.076624	-1.028675	0.262150	0.135399	-0.991213	0.223960	0.158111	-0.965842	0.126218	-0.048960	-0.829420	0.068261	-0.100915	-0.769348	0.084325	-0.116027	-0.676055	0.046194	-0.012644	-0.649012	0.049262	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.048508	-0.009693	0.001178	0.150374	-0.097398	0.575272	
3193	0.076288	-1.011598	0.254661	0.135133	-0.971955	0.219022	0.159077	-0.941634	0.123120	-0.048926	-0.841336	0.068109	-0.100814	-0.781282	0.084181	-0.116198	-0.688171	0.046228	-0.012846	-0.660846	0.049509	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.039658	-0.009998	0.002704	0.142745	-0.098314	0.546890	
3194	0.075901	-0.993430	0.245814	0.135153	-0.951931	0.213049	0.160214	-0.916399	0.119191	-0.048876	-0.853129	0.067914	-0.100794	-0.793150	0.084091	-0.116140	-0.699961	0.046089	-0.012807	-0.672660	0.049474	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.059799	-0.005726	0.005755	0.135421	-0.107469	0.523697	
3195	0.075950	-0.974407	0.236139	0.135311	-0.931126	0.206166	0.161507	-0.890428	0.114657	-0.048841	-0.864984	0.067956	-0.100713	-0.804889	0.083949	-0.115943	-0.711555	0.045695	-0.013012	-0.684378	0.049173	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.038437	-0.000843	0.004229	0.124129	-0.123948	0.501114	
3196	0.076391	-0.954562	0.225689	0.136070	-0.909620	0.198753	0.162955	-0.863688	0.109622	-0.048877	-0.876830	0.068288	-0.100744	-0.816678	0.083913	-0.115918	-0.722913	0.045606	-0.013236	-0.696257	0.048862	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.050339	0.000378	0.006060	0.112227	-0.119066	0.481583	
3197	0.077226	-0.933766	0.214543	0.136874	-0.887151	0.190629	0.164568	-0.836130	0.104592	-0.048718	-0.888399	0.068401	-0.100940	-0.828495	0.084048	-0.115909	-0.734373	0.045540	-0.012755	-0.707694	0.048734	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.054306	-0.006031	0.001178	0.110091	-0.129442	0.469681	
3198	0.078372	-0.911896	0.202857	0.138213	-0.863963	0.182158	0.165881	-0.807539	0.099389	-0.048691	-0.900000	0.068735	-0.100829	-0.839841	0.084155	-0.116050	-0.745948	0.045700	-0.012708	-0.719169	0.048977	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.038742	-0.003895	-0.002484	0.110701	-0.133714	0.456558	
3199	0.079913	-0.889204	0.190846	0.139893	-0.839950	0.173318	0.167311	-0.778380	0.094282	-0.048482	-0.911560	0.068876	-0.100831	-0.851445	0.084408	-0.116228	-0.757657	0.045878	-0.012638	-0.730620	0.049236	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.055832	0.000683	-0.000653	0.102156	-0.129747	0.448624	
3200	0.081672	-0.865596	0.178496	0.141748	-0.815241	0.164408	0.168848	-0.748627	0.089442	-0.048357	-0.923072	0.068866	-0.100912	-0.863281	0.084577	-0.116248	-0.769538	0.045902	-0.012776	-0.742270	0.049104	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.043625	-0.003895	0.003619	0.097579	-0.140123	0.444656	
3201	0.083704	-0.840867	0.165926	0.143478	-0.789532	0.155443	0.170477	-0.717985	0.085076	-0.048328	-0.934785	0.068926	-0.100908	-0.875175	0.084573	-0.116302	-0.781537	0.045802	-0.013096	-0.754790	0.048856	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.047898	-0.001758	0.004535	0.101241	-0.144090	0.446793	
3202	0.085974	-0.815454	0.153661	0.145468	-0.763112	0.146682	0.172386	-0.686958	0.081247	-0.048251	-0.946424	0.068818	-0.101003	-0.887063	0.084485	-0.116352	-0.793267	0.045560	-0.013257	-0.766530	0.048663	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.052170	-0.003589	0.004229	0.096053	-0.147752	0.454117	
3203	0.088445	-0.789394	0.141924	0.147462	-0.736012	0.138416	0.174324	-0.655573	0.078113	-0.048136	-0.958030	0.068916	-0.101059	-0.898552	0.084379	-0.116315	-0.804739	0.045189	-0.013205	-0.778204	0.048204	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.039353	-0.005421	0.000262	0.091780	-0.156907	0.461136	
3204	0.090887	-0.762345	0.130660	0.149517	-0.708507	0.130892	0.175990	-0.623909	0.075824	-0.048046	-0.969656	0.068984	-0.100897	-0.909834	0.084083	-0.116399	-0.816112	0.044888	-0.013407	-0.788808	0.047857	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.054001	0.000073	0.000567	0.097579	-0.156297	0.473343	
3205	0.093440	-0.734852	0.120593	0.152051	-0.680925	0.124366	0.177813	-0.592781	0.074388	-0.047935	-0.981174	0.069295	-0.100674	-0.920986	0.084044	-0.116563	-0.827653	0.044840	-0.013313	-0.800081	0.047870	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.043930	-0.004505	-0.002484	0.100630	-0.168809	0.486160	
3206	0.095985	-0.707376	0.111832	0.154176	-0.653383	0.118879	0.179295	-0.562525	0.073664	-0.047850	-0.992682	0.069606	-0.100609	-0.932514	0.084433	-0.116662	-0.839227	0.044785	-0.013537	-0.811483	0.047974	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.045761	-0.010303	0.000567	0.103072	-0.175828	0.505997	
3207	0.098519	-0.680559	0.104541	0.156628	-0.626244	0.114180	0.180517	-0.533262	0.074004	-0.047830	-1.004089	0.069899	-0.100751	-0.944125	0.084488	-0.116891	-0.850896	0.044866	-0.013593	-0.823176	0.048056	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.055527	-0.008472	0.003619	0.107039	-0.181932	0.524307	
3208	0.101194	-0.654926	0.098629	0.158836	-0.600728	0.110723	0.181396	-0.505475	0.075376	-0.047821	-1.015593	0.070139	-0.100938	-0.955784	0.084828	-0.117178	-0.862681	0.044955	-0.013554	-0.835071	0.048153	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.039353	-0.010609	0.003619	0.109481	-0.202073	0.545670	
3209	0.103685	-0.630642	0.093720	0.159788	-0.575834	0.107937	0.182082	-0.479535	0.077292	-0.047859	-1.027048	0.070414	-0.101215	-0.967513	0.085205	-0.117272	-0.874501	0.044770	-0.013534	-0.846827	0.048102	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.057053	-0.006946	0.004229	0.115279	-0.199632	0.565811	
3210	0.106110	-0.608203	0.089785	0.161584	-0.553308	0.106248	0.182661	-0.455496	0.079774	-0.047812	-1.038558	0.070648	-0.101168	-0.978864	0.085178	-0.117276	-0.886040	0.044493	-0.013622	-0.858274	0.047692	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.046372	-0.010303	0.004840	0.122603	-0.206956	0.587479	
3211	0.108230	-0.587654	0.086691	0.163074	-0.532835	0.105342	0.183175	-0.433729	0.082863	-0.047827	-1.049961	0.071061	-0.101377	-0.990367	0.085383	-0.117283	-0.897448	0.044226	-0.013817	-0.869360	0.047292	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.040268	-0.020374	0.004535	0.127181	-0.221299	0.601212	
3212	0.110082	-0.569200	0.084312	0.164256	-0.514560	0.104860	0.183672	-0.414525	0.086257	-0.047676	-1.061273	0.071689	-0.101169	-1.001413	0.085620	-0.117246	-0.908825	0.043939	-0.013865	-0.880835	0.046897	0.100000	0.649000	22.000000	0.000000	0.669000	0.629000	0.000000	0.000000	-0.057663	-0.014576	0.005145	0.130233	-0.225572	0.616165	
