RL	// User ID
14-9-2022	// Evaluation date
VisualFB_ER_14_Retention5min	14-9-2022	16:50:59:006	// Source file name and timestamp
100.000	// Sampling rate
37.078	// Data capture period

0.020000	// MOE
0.570000	// BslLeft
0.592000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
886	0.067438	-0.471102	0.065667	0.128880	-0.449109	0.114678	0.189672	-0.338115	0.089163	-0.021498	-1.094400	0.115791	-0.077460	-1.035761	0.135508	-0.117327	-0.957828	0.045097	-0.009921	-0.911192	0.042020	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.074555	-0.019467	0.013010	0.133496	-0.146292	0.727715	
887	0.069557	-0.454723	0.065598	0.130252	-0.434028	0.115970	0.188146	-0.319871	0.095438	-0.022062	-1.104129	0.119218	-0.078131	-1.045479	0.137800	-0.117473	-0.968823	0.044953	-0.010357	-0.922563	0.041876	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.055634	-0.023740	0.013925	0.140821	-0.177420	0.759453	
888	0.071800	-0.442314	0.065392	0.131575	-0.422607	0.117058	0.186082	-0.305209	0.100681	-0.022655	-1.113518	0.123047	-0.078841	-1.054638	0.140142	-0.117879	-0.980001	0.045097	-0.010632	-0.933923	0.041742	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.065400	-0.021298	0.012094	0.148755	-0.210684	0.789360	
889	0.073643	-0.434481	0.064387	0.132486	-0.415363	0.117131	0.182776	-0.294878	0.104733	-0.023251	-1.122420	0.127372	-0.079575	-1.063368	0.142708	-0.118370	-0.991289	0.045419	-0.010989	-0.945673	0.041117	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.075165	-0.018246	0.012094	0.153333	-0.242117	0.816521	
890	0.074618	-0.431637	0.062507	0.132814	-0.412612	0.115796	0.179639	-0.290286	0.105537	-0.023765	-1.130789	0.132130	-0.080399	-1.071496	0.145634	-0.118628	-1.001926	0.045762	-0.011661	-0.956704	0.041122	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.054719	-0.020078	0.013010	0.153638	-0.272329	0.838188	
891	0.074805	-0.434168	0.059676	0.132430	-0.414173	0.113092	0.177736	-0.291392	0.102238	-0.024378	-1.138488	0.137385	-0.081238	-1.079182	0.149054	-0.119026	-1.012563	0.046363	-0.011681	-0.967963	0.041315	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.073029	-0.021603	0.015451	0.153028	-0.296743	0.856804	
892	0.074659	-0.441514	0.055879	0.131782	-0.419608	0.109305	0.176066	-0.296921	0.096598	-0.024988	-1.145427	0.143199	-0.082187	-1.086131	0.152695	-0.119312	-1.023210	0.047043	-0.011265	-0.980058	0.040800	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.064484	-0.024655	0.014231	0.146314	-0.323599	0.867790	
893	0.074011	-0.452098	0.052268	0.130778	-0.428486	0.105143	0.174594	-0.305788	0.089498	-0.025687	-1.151489	0.149514	-0.083200	-1.092313	0.156675	-0.119522	-1.033424	0.047881	-0.011287	-0.991388	0.040881	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.063264	-0.021298	0.014841	0.142041	-0.340994	0.865959	
894	0.072776	-0.463478	0.049236	0.129011	-0.439236	0.101428	0.172979	-0.315857	0.082346	-0.026399	-1.156594	0.156297	-0.084314	-1.097713	0.160860	-0.119820	-1.043618	0.048717	-0.011503	-1.002383	0.041082	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.081879	-0.028928	0.031931	0.132886	-0.362356	0.848869	
895	0.071227	-0.472841	0.047655	0.126904	-0.448150	0.098895	0.171700	-0.325013	0.077164	-0.026970	-1.160530	0.163475	-0.085311	-1.102212	0.165153	-0.119987	-1.053788	0.049536	-0.011530	-1.013346	0.041268	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.066315	-0.107358	0.091440	0.125562	-0.389517	0.815605	
896	0.069458	-0.480179	0.047610	0.125032	-0.453034	0.097543	0.170887	-0.333252	0.072776	-0.027658	-1.162936	0.171031	-0.086332	-1.105647	0.169777	-0.120125	-1.063330	0.050713	-0.011504	-1.024003	0.041418	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.048310	-0.154660	0.172617	0.115186	-0.393789	0.763420	
897	0.067688	-0.487538	0.047776	0.123385	-0.457417	0.096129	0.170510	-0.341165	0.068172	-0.028309	-1.164212	0.178985	-0.087445	-1.108023	0.174584	-0.120293	-1.072557	0.052238	-0.011561	-1.033738	0.041842	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.040375	-0.010007	0.229074	0.100843	-0.366629	0.680717	
898	0.066374	-0.495765	0.048267	0.121938	-0.463627	0.095350	0.169664	-0.348928	0.064552	-0.028922	-1.164281	0.187332	-0.088600	-1.109249	0.179564	-0.120416	-1.081435	0.054336	-0.011502	-1.042583	0.042708	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.687689	-0.044037	0.076663	0.287973	0.090161	-0.337637	0.571465	
899	0.065688	-0.504646	0.049094	0.120978	-0.470497	0.095336	0.167719	-0.357086	0.062056	-0.029629	-1.162941	0.196296	-0.089849	-1.109389	0.184994	-0.120469	-1.089596	0.057653	-0.011420	-1.050967	0.044510	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.687689	-0.011994	0.126407	0.391733	0.080701	-0.266226	0.456413	
900	0.065318	-0.514067	0.050172	0.120583	-0.478099	0.095453	0.166233	-0.365672	0.059890	-0.030104	-1.160580	0.206194	-0.090610	-1.108696	0.191151	-0.120028	-1.097287	0.062070	-0.011222	-1.058588	0.047589	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.687689	0.021270	0.169437	0.475046	0.073682	-0.191458	0.349907	
901	0.065323	-0.524083	0.051344	0.120624	-0.486530	0.095657	0.165248	-0.374915	0.057377	-0.030096	-1.156873	0.216736	-0.090967	-1.106773	0.197925	-0.119068	-1.104175	0.067836	-0.010840	-1.064976	0.051637	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	0.017913	0.187442	0.527842	0.065747	-0.148123	0.261101	
902	0.065700	-0.534444	0.052398	0.121101	-0.495449	0.095506	0.164296	-0.384731	0.054677	-0.029522	-1.151288	0.227883	-0.091247	-1.103801	0.205525	-0.117940	-1.109790	0.075259	-0.010703	-1.069976	0.056550	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.016266	0.210025	0.566904	0.061170	-0.098379	0.189384	
903	0.066056	-0.544774	0.053390	0.121857	-0.504846	0.095222	0.164281	-0.394928	0.051860	-0.028521	-1.143392	0.239257	-0.090260	-1.098156	0.213130	-0.116805	-1.113916	0.083773	-0.011006	-1.073594	0.061891	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.020539	0.217654	0.600779	0.057202	-0.063589	0.131096	
904	0.066549	-0.555105	0.054384	0.122702	-0.514439	0.094985	0.165117	-0.405259	0.049163	-0.027834	-1.133224	0.250550	-0.089919	-1.091441	0.221189	-0.116016	-1.116155	0.093209	-0.011723	-1.075497	0.067227	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.059296	0.208499	0.633738	0.056287	-0.040091	0.089592	
905	0.067173	-0.565595	0.055414	0.123414	-0.524065	0.094914	0.165824	-0.415540	0.047040	-0.027001	-1.120722	0.261230	-0.090194	-1.083720	0.229556	-0.115465	-1.116042	0.103347	-0.012725	-1.075811	0.072913	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.094391	0.212772	0.658762	0.055371	-0.020559	0.049614	
906	0.067585	-0.576233	0.056440	0.123851	-0.533735	0.095054	0.166217	-0.425777	0.045677	-0.025678	-1.107359	0.270641	-0.089667	-1.073725	0.237342	-0.115277	-1.113201	0.113660	-0.013854	-1.074832	0.078934	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.109650	0.227725	0.671884	0.073377	0.003549	0.025505	
907	0.067685	-0.586960	0.057398	0.124045	-0.543490	0.095242	0.166379	-0.435973	0.044958	-0.023773	-1.095168	0.278629	-0.089023	-1.064028	0.244989	-0.115250	-1.108303	0.123111	-0.015300	-1.071433	0.084294	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.145661	0.223453	0.685312	0.077649	0.010874	0.014824	
908	0.067689	-0.597780	0.058278	0.123901	-0.553459	0.095469	0.166436	-0.446180	0.044551	-0.021353	-1.083678	0.285593	-0.087996	-1.054415	0.252520	-0.115604	-1.101096	0.132180	-0.016965	-1.064018	0.090137	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.156953	0.213077	0.691111	0.068494	0.009653	0.012993	
909	0.067577	-0.608856	0.058987	0.123498	-0.563568	0.095622	0.166440	-0.456638	0.044451	-0.018879	-1.072603	0.291887	-0.086692	-1.043745	0.259902	-0.116562	-1.090723	0.140893	-0.018856	-1.052694	0.096510	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.143525	0.203616	0.705149	0.064221	0.017588	0.012077	
910	0.067438	-0.620066	0.059505	0.123039	-0.573868	0.095660	0.165922	-0.467811	0.044268	-0.016644	-1.061841	0.297102	-0.085189	-1.031986	0.266651	-0.117441	-1.077503	0.147893	-0.020747	-1.039093	0.101928	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.152070	0.197818	0.717966	0.070325	0.008737	0.010857	
911	0.067260	-0.631271	0.059941	0.122630	-0.584487	0.095789	0.165675	-0.478901	0.044130	-0.015313	-1.050648	0.301536	-0.084128	-1.019247	0.272303	-0.118409	-1.062438	0.153576	-0.021839	-1.024197	0.106605	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.142304	0.194766	0.731699	0.073072	0.011484	0.011162	
912	0.066894	-0.642426	0.060564	0.122351	-0.595167	0.095956	0.165675	-0.489996	0.044050	-0.014626	-1.038474	0.305078	-0.083346	-1.005141	0.276615	-0.119434	-1.046170	0.157817	-0.022541	-1.008349	0.110614	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.135285	0.174014	0.742075	0.068189	0.018808	0.014824	
913	0.066898	-0.653670	0.061229	0.121860	-0.605754	0.096070	0.165585	-0.501358	0.043819	-0.014421	-1.025355	0.307350	-0.082935	-0.990391	0.279723	-0.120054	-1.028967	0.160447	-0.022966	-0.991551	0.113589	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.128266	0.157230	0.741465	0.061780	0.008432	0.014824	
914	0.066879	-0.664880	0.061990	0.121521	-0.616391	0.096380	0.165620	-0.512683	0.043749	-0.014584	-1.011720	0.308674	-0.082649	-0.975309	0.281665	-0.120350	-1.011027	0.161848	-0.022934	-0.974081	0.115529	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.123994	0.148685	0.740244	0.068494	0.010874	0.012688	
915	0.066774	-0.676106	0.062925	0.121450	-0.627093	0.096917	0.165649	-0.524002	0.043763	-0.014884	-0.997732	0.309011	-0.082473	-0.959787	0.282589	-0.120507	-0.992406	0.162053	-0.022531	-0.955678	0.116656	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.132233	0.135257	0.731394	0.069409	0.010874	0.008720	
916	0.066899	-0.687415	0.063835	0.121357	-0.637810	0.097398	0.165646	-0.535545	0.043627	-0.015092	-0.983477	0.308143	-0.082481	-0.944148	0.282553	-0.120489	-0.973533	0.161210	-0.022080	-0.936202	0.116906	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.132538	0.127933	0.718576	0.067884	0.008737	0.009636	
917	0.066817	-0.698670	0.064702	0.121278	-0.648615	0.097858	0.165570	-0.547312	0.043475	-0.015310	-0.968962	0.306003	-0.082202	-0.928183	0.281458	-0.120570	-0.953909	0.159315	-0.021821	-0.915869	0.116390	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.135285	0.119388	0.699350	0.066358	0.015451	0.007805	
918	0.066643	-0.709964	0.065506	0.121095	-0.659493	0.098253	0.165803	-0.558707	0.043484	-0.015446	-0.954311	0.302552	-0.081742	-0.911853	0.279297	-0.120604	-0.933388	0.156451	-0.021467	-0.894583	0.115010	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.134064	0.109317	0.675852	0.065137	0.007212	0.010246	
919	0.066508	-0.721270	0.066110	0.120785	-0.670356	0.098535	0.165812	-0.570394	0.043321	-0.015151	-0.939518	0.297777	-0.081356	-0.895545	0.276347	-0.120553	-0.912027	0.152906	-0.021329	-0.872246	0.112771	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.138032	0.102298	0.659677	0.061475	0.006906	0.008720	
920	0.066339	-0.732524	0.066795	0.120444	-0.681236	0.098913	0.165781	-0.582029	0.043137	-0.014661	-0.924398	0.291663	-0.080427	-0.878526	0.272113	-0.120717	-0.889641	0.148653	-0.021511	-0.848808	0.109742	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.141999	0.098941	0.642893	0.059949	0.017282	0.006889	
921	0.065896	-0.743712	0.067494	0.119458	-0.691429	0.099056	0.165954	-0.593345	0.043183	-0.013982	-0.908734	0.284354	-0.079185	-0.861083	0.267030	-0.120965	-0.866698	0.143969	-0.021657	-0.824538	0.106306	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.134064	0.090701	0.633432	0.063611	0.009958	0.008720	
922	0.065377	-0.754808	0.068206	0.118650	-0.701826	0.099614	0.165473	-0.604908	0.043048	-0.013428	-0.892612	0.275694	-0.078267	-0.843725	0.261514	-0.121325	-0.843030	0.138709	-0.022191	-0.799277	0.102240	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.142304	0.088260	0.625803	0.065137	0.011789	0.006279	
923	0.065032	-0.765815	0.069193	0.118802	-0.713078	0.100812	0.165544	-0.616327	0.043113	-0.012564	-0.875900	0.266073	-0.077507	-0.826217	0.255206	-0.121753	-0.818832	0.132916	-0.022802	-0.773436	0.097973	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.135590	0.086734	0.621836	0.058423	0.014841	0.009636	
924	0.064549	-0.776831	0.069984	0.118462	-0.723895	0.101551	0.165647	-0.627452	0.043272	-0.011381	-0.858491	0.255636	-0.076574	-0.808114	0.247979	-0.122204	-0.794311	0.126860	-0.023286	-0.746676	0.093524	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.131318	0.080936	0.618174	0.052320	0.008432	0.007500	
925	0.063923	-0.787867	0.070584	0.117822	-0.734599	0.102083	0.165181	-0.638863	0.043292	-0.010339	-0.840302	0.244122	-0.075535	-0.789403	0.239885	-0.122881	-0.769688	0.120546	-0.024323	-0.719326	0.088660	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.134064	0.079105	0.614206	0.058423	0.013925	0.005669	
926	0.063430	-0.799009	0.071220	0.117357	-0.745492	0.102635	0.165053	-0.650732	0.043412	-0.009294	-0.821435	0.232002	-0.074708	-0.770655	0.231340	-0.123549	-0.744567	0.114123	-0.025574	-0.692232	0.084088	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.120637	0.074832	0.611765	0.066968	0.012094	0.003532	
927	0.062903	-0.810106	0.071755	0.116761	-0.756295	0.103051	0.164809	-0.662514	0.043459	-0.008179	-0.802015	0.219591	-0.073975	-0.751288	0.222422	-0.124079	-0.718788	0.107437	-0.026833	-0.664866	0.079374	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.127961	0.068118	0.609934	0.059949	0.010263	0.002312	
928	0.062329	-0.821152	0.072261	0.116255	-0.767309	0.103485	0.164525	-0.674080	0.043340	-0.007478	-0.781913	0.206914	-0.073421	-0.731510	0.213217	-0.124729	-0.692691	0.100833	-0.027961	-0.637071	0.074888	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.126435	0.067203	0.606882	0.059339	0.012705	0.002922	
929	0.061791	-0.832255	0.072817	0.115788	-0.778367	0.103961	0.164458	-0.685459	0.043122	-0.007286	-0.761745	0.194236	-0.073156	-0.711699	0.204028	-0.125232	-0.666222	0.094497	-0.028720	-0.608654	0.071224	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.117890	0.057437	0.605661	0.062085	0.006906	0.004448	
930	0.061278	-0.843337	0.073529	0.115319	-0.789301	0.104611	0.164336	-0.696757	0.043132	-0.006878	-0.740100	0.181319	-0.073001	-0.691263	0.194645	-0.125521	-0.638984	0.088262	-0.029271	-0.580151	0.068126	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.127350	0.047977	0.603830	0.062085	0.008127	0.005058	
931	0.060730	-0.854376	0.074280	0.114839	-0.800220	0.105399	0.164090	-0.708145	0.043227	-0.007125	-0.718387	0.168732	-0.072868	-0.670046	0.185135	-0.125775	-0.611284	0.082476	-0.029420	-0.551792	0.065520	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.116364	0.045535	0.609323	0.060865	0.013010	0.005669	
932	0.060077	-0.865407	0.074876	0.114466	-0.811266	0.105945	0.163987	-0.719621	0.043329	-0.007950	-0.697028	0.156664	-0.073134	-0.648543	0.175943	-0.126024	-0.583607	0.077341	-0.029319	-0.523522	0.063629	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.119416	0.034244	0.616953	0.057508	0.009958	0.007500	
933	0.059572	-0.876462	0.075483	0.114185	-0.822443	0.106399	0.163947	-0.731232	0.043386	-0.008536	-0.674544	0.144504	-0.073125	-0.626473	0.166825	-0.126121	-0.555616	0.072807	-0.028979	-0.495462	0.062663	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.127961	0.024478	0.622141	0.055677	0.013010	0.009026	
934	0.059145	-0.887622	0.076085	0.113723	-0.833520	0.106910	0.163965	-0.742965	0.043435	-0.009185	-0.651756	0.132813	-0.073221	-0.604528	0.158095	-0.125818	-0.527712	0.068923	-0.028136	-0.467706	0.062755	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.120942	0.025394	0.630381	0.058728	0.014231	0.006584	
935	0.058751	-0.898753	0.076756	0.113397	-0.844587	0.107372	0.163944	-0.754721	0.043383	-0.010130	-0.628780	0.121701	-0.073961	-0.583043	0.149834	-0.125300	-0.499886	0.065876	-0.027030	-0.440506	0.063825	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.131623	0.011966	0.639231	0.060865	0.006296	0.003227	
936	0.058413	-0.909808	0.077709	0.113186	-0.855663	0.107927	0.163975	-0.766347	0.043310	-0.011407	-0.606094	0.111441	-0.074572	-0.561110	0.142456	-0.124583	-0.472004	0.063815	-0.025398	-0.414063	0.065765	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.133149	-0.003293	0.645945	0.063611	0.009348	0.004753	
937	0.058001	-0.920753	0.078856	0.112940	-0.866572	0.108743	0.164004	-0.777777	0.043381	-0.012829	-0.583491	0.102276	-0.075024	-0.539078	0.136010	-0.123286	-0.444531	0.062713	-0.023230	-0.388656	0.068694	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.134370	-0.012448	0.660288	0.061475	0.006601	0.008110	
938	0.057435	-0.931736	0.080320	0.112511	-0.877282	0.109666	0.163703	-0.789154	0.042992	-0.014217	-0.561394	0.094096	-0.075601	-0.517740	0.130281	-0.121675	-0.417929	0.062814	-0.020695	-0.364488	0.072687	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.146271	-0.027707	0.676157	0.059034	0.004770	0.008110	
939	0.056968	-0.942707	0.082177	0.112228	-0.887963	0.110825	0.163769	-0.800717	0.042965	-0.015516	-0.539861	0.086935	-0.076046	-0.497249	0.125569	-0.119768	-0.392423	0.064006	-0.017680	-0.341918	0.077508	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.140473	-0.037473	0.689279	0.066358	0.008737	0.009636	
940	0.056703	-0.953205	0.083898	0.111998	-0.898557	0.112120	0.163922	-0.812384	0.043230	-0.016576	-0.519354	0.080860	-0.076357	-0.477820	0.121967	-0.117299	-0.368249	0.066131	-0.014135	-0.321156	0.083018	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.149628	-0.049069	0.704233	0.061475	0.005991	0.008720	
941	0.056357	-0.963570	0.085696	0.111680	-0.909120	0.113428	0.163754	-0.823804	0.043299	-0.017785	-0.499928	0.075652	-0.076315	-0.459374	0.118766	-0.114777	-0.346034	0.068955	-0.010468	-0.302368	0.089165	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.152680	-0.064328	0.718882	0.058118	0.007822	0.010551	
942	0.055996	-0.974327	0.087931	0.111396	-0.919678	0.114792	0.163668	-0.835399	0.043377	-0.018788	-0.481772	0.071421	-0.076052	-0.442406	0.116012	-0.112133	-0.325948	0.072023	-0.006778	-0.285646	0.095690	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.141389	-0.078366	0.734140	0.061170	0.006601	0.009941	
943	0.055611	-0.985091	0.090199	0.111145	-0.930185	0.116212	0.163566	-0.847113	0.043321	-0.019303	-0.465636	0.068203	-0.075527	-0.427018	0.114264	-0.109254	-0.308052	0.075378	-0.003297	-0.271250	0.102385	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.156953	-0.097287	0.747873	0.060559	0.003244	0.009331	
944	0.055595	-0.995475	0.092700	0.110984	-0.940595	0.117805	0.163416	-0.858779	0.043297	-0.019676	-0.451388	0.065829	-0.075084	-0.413479	0.113329	-0.106505	-0.292412	0.079158	-0.000127	-0.258753	0.109146	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.152070	-0.111325	0.760996	0.062390	0.005991	0.009026	
945	0.055700	-1.005869	0.095678	0.111101	-0.950792	0.119818	0.163220	-0.870387	0.043253	-0.019881	-0.439134	0.064213	-0.074794	-0.402570	0.113242	-0.104188	-0.279308	0.083259	0.002775	-0.248524	0.114975	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.152985	-0.129941	0.773508	0.063001	0.003855	0.008110	
946	0.055730	-1.016199	0.098940	0.111321	-0.960907	0.122067	0.163108	-0.881948	0.043262	-0.019541	-0.429126	0.063003	-0.074062	-0.393695	0.113347	-0.102371	-0.269084	0.086923	0.005007	-0.240353	0.119701	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.167634	-0.152219	0.785715	0.062390	0.002634	0.007195	
947	0.056169	-1.025986	0.102332	0.111549	-0.970781	0.124418	0.163029	-0.893454	0.043307	-0.018318	-0.421708	0.062004	-0.073077	-0.387291	0.112892	-0.100776	-0.261862	0.088957	0.006298	-0.234213	0.123414	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.154816	-0.172055	0.790598	0.063001	0.003549	0.008415	
948	0.056651	-1.035775	0.106105	0.112011	-0.980449	0.127110	0.163009	-0.904827	0.043456	-0.016803	-0.417364	0.060595	-0.072090	-0.383781	0.111486	-0.099735	-0.257976	0.088681	0.006752	-0.230947	0.125308	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.157563	-0.195554	0.793344	0.058423	0.000803	0.009026	
949	0.057230	-1.045581	0.110300	0.112699	-0.989943	0.129911	0.163081	-0.916502	0.043612	-0.015368	-0.416777	0.058647	-0.071302	-0.383470	0.109039	-0.099315	-0.257760	0.086274	0.006698	-0.230432	0.124458	0.100000	0.627000	1.000000	0.000000	0.647000	0.607000	0.000000	0.000000	-0.160004	-0.222409	0.794260	0.057813	0.001718	0.009331	
